0.4236,0.13616,0.056747,0.028976,0.018087,0.013064,0.010111,0.0081449,0.0067335,0.005353,0.0045528,0.0042176,0.0036231,0.0030765,0.0025525,0.0022539,0.0019806,0.0017186,0.0014368,0.0014171,0.0013129,0.0011889,0.00092972,0.00087901,0.0007804,0.0007466,0.00068743,0.00053248,0.00051557,0.00038316,0.0003409,0.0003409,0.00027328,0.00021412,0.00022539,0.00018313,0.00015214,0.00014368,0.00016341,0.00013242,0.00010988,0.00011269,9.0155e-05,9.8607e-05,5.0712e-05,5.353e-05,4.7895e-05,3.3808e-05,4.7895e-05,4.226e-05,1.9721e-05,1.4087e-05,3.0991e-05,1.9721e-05,1.9721e-05,1.9721e-05,5.6347e-06,8.452e-06,2.8173e-06,1.1269e-05,1.1269e-05,5.6347e-06,1.6904e-05,5.6347e-06,2.8173e-06,2.8173e-06,2.8173e-06,0,5.6347e-06,5.6347e-06,0,0,0,2.8173e-06,0,0,5.6347e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25516,1
0.40931,0.12935,0.066864,0.037168,0.024069,0.017464,0.013119,0.009441,0.0070322,0.0054457,0.0042089,0.0034578,0.0025836,0.0021498,0.0016512,0.001308,0.0011138,0.00097129,0.00074466,0.00069933,0.00054393,0.00040794,0.00032376,0.00029139,0.00023311,0.00016836,0.00020073,0.00011008,5.8278e-05,7.1228e-05,7.7704e-05,5.8278e-05,5.8278e-05,5.8278e-05,3.8852e-05,2.5901e-05,2.5901e-05,1.2951e-05,1.2951e-05,1.9426e-05,1.9426e-05,6.4753e-06,6.4753e-06,1.9426e-05,3.2376e-05,0,1.2951e-05,1.2951e-05,6.4753e-06,6.4753e-06,1.2951e-05,0,6.4753e-06,0,6.4753e-06,0,0,0,6.4753e-06,0,0,0,0,6.4753e-06,0,0,6.4753e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25888,0
0.40935,0.12973,0.067,0.037233,0.023933,0.017412,0.013236,0.0095122,0.0069156,0.005368,0.0042154,0.0033736,0.0025577,0.002085,0.0015476,0.0012821,0.0011073,0.00094539,0.00073171,0.00066048,0.00055688,0.00041442,0.00033024,0.00029139,0.00020721,0.00018131,0.00019426,0.00011656,4.5327e-05,7.1228e-05,7.7704e-05,6.4753e-05,4.5327e-05,5.1802e-05,3.2376e-05,1.2951e-05,3.8852e-05,1.2951e-05,1.2951e-05,1.9426e-05,1.9426e-05,6.4753e-06,6.4753e-06,1.2951e-05,2.5901e-05,0,1.2951e-05,6.4753e-06,6.4753e-06,6.4753e-06,1.2951e-05,0,6.4753e-06,0,6.4753e-06,0,0,0,0,0,0,0,0,6.4753e-06,0,0,6.4753e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25888,1
0.40221,0.10827,0.066846,0.03835,0.024415,0.016043,0.011816,0.0090422,0.0071521,0.0059499,0.0048259,0.0041157,0.0037969,0.0033049,0.0028575,0.0026841,0.0021753,0.0021473,0.0019013,0.0020355,0.0016664,0.0015769,0.0013756,0.0012694,0.0011519,0.0010066,0.00091149,0.00072136,0.00093945,0.00084439,0.00078288,0.00077728,0.00060393,0.00063748,0.00048091,0.00054242,0.00053124,0.00057038,0.0004194,0.00035789,0.00041381,0.00040262,0.0002796,0.00032993,0.00036907,0.00037466,0.00024045,0.0003467,0.00027401,0.00031315,0.00025723,0.00017335,0.00017335,0.00012302,0.00011184,0.00011184,0.0001398,0.00010066,9.5063e-05,8.3879e-05,0.00010066,6.7104e-05,6.1512e-05,6.1512e-05,6.7104e-05,6.7104e-05,4.4736e-05,4.4736e-05,5.0328e-05,3.3552e-05,3.3552e-05,5.0328e-05,1.6776e-05,5.0328e-05,5.592e-06,2.2368e-05,2.2368e-05,2.2368e-05,1.1184e-05,2.2368e-05,5.592e-06,2.2368e-05,1.6776e-05,1.1184e-05,5.592e-06,0,0,1.6776e-05,1.6776e-05,1.1184e-05,0,5.592e-06,5.592e-06,5.592e-06,0,0,5.592e-06,0,5.592e-06,0,0,0,0,5.592e-06,0,5.592e-06,1.1184e-05,0,0,0,0,0,0,0,0,0,0,0,0,5.592e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25716,0
0.40464,0.11313,0.064537,0.036543,0.023643,0.015495,0.011575,0.0088465,0.0068893,0.0058212,0.0047755,0.0039927,0.0036292,0.0031595,0.0028407,0.0025947,0.0020578,0.0020634,0.0017727,0.0020131,0.0016049,0.0014875,0.0013812,0.0012582,0.0011519,0.0010513,0.00095063,0.00071577,0.00098978,0.00086675,0.00079965,0.0007661,0.0006263,0.00063748,0.0004865,0.00054801,0.0005536,0.00057597,0.00042499,0.0003467,0.00039144,0.00039703,0.00029078,0.00033552,0.00035789,0.00036348,0.00024605,0.00032433,0.00026841,0.00030756,0.00024605,0.00017335,0.00017894,0.00012302,0.00010625,0.00010625,0.00013421,8.3879e-05,8.3879e-05,7.2696e-05,0.00010066,6.1512e-05,5.592e-05,6.1512e-05,6.7104e-05,6.7104e-05,4.4736e-05,4.4736e-05,5.592e-05,3.3552e-05,3.3552e-05,5.0328e-05,1.6776e-05,4.4736e-05,5.592e-06,2.2368e-05,2.2368e-05,1.6776e-05,1.1184e-05,2.2368e-05,5.592e-06,2.2368e-05,1.6776e-05,1.1184e-05,5.592e-06,0,0,1.6776e-05,1.6776e-05,1.1184e-05,0,5.592e-06,5.592e-06,5.592e-06,0,0,5.592e-06,0,5.592e-06,0,0,0,0,5.592e-06,0,5.592e-06,1.1184e-05,0,0,0,0,0,0,0,0,0,0,0,0,5.592e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25716,1
0.43937,0.17916,0.059455,0.020806,0.010722,0.0068132,0.0047265,0.0035299,0.0028323,0.0021708,0.0016597,0.0014673,0.0012508,0.00091404,0.00093208,0.00082384,0.00067952,0.00051114,0.00036682,0.00031871,0.00034276,0.00034878,0.00023452,0.00017439,0.00025858,0.00026459,0.00019844,0.00013831,9.6215e-05,0.00010824,9.6215e-05,9.0201e-05,4.8107e-05,9.0201e-05,6.0134e-05,4.8107e-05,9.0201e-05,3.608e-05,1.804e-05,2.4054e-05,3.0067e-05,1.804e-05,1.2027e-05,1.2027e-05,6.0134e-06,6.0134e-06,1.2027e-05,6.0134e-06,6.0134e-06,6.0134e-06,6.0134e-06,0,0,6.0134e-06,6.0134e-06,6.0134e-06,0,0,6.0134e-06,0,0,0,0,0,0,0,0,0,0,6.0134e-06,0,0,0,0,0,6.0134e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25856,0
0.43869,0.17759,0.059617,0.021179,0.011215,0.0069996,0.004925,0.0037223,0.0028744,0.0022731,0.001774,0.0014613,0.0012508,0.00090802,0.00096816,0.00083586,0.00069154,0.00056526,0.00037283,0.00034878,0.00035479,0.00038486,0.00024655,0.00017439,0.00025858,0.00028263,0.00021648,0.00015034,0.00014432,0.00012628,9.0201e-05,0.00010223,4.8107e-05,9.6215e-05,6.6148e-05,5.4121e-05,9.6215e-05,4.2094e-05,1.804e-05,3.0067e-05,4.2094e-05,1.804e-05,1.804e-05,1.804e-05,6.0134e-06,1.2027e-05,6.0134e-06,6.0134e-06,6.0134e-06,6.0134e-06,6.0134e-06,0,6.0134e-06,0,6.0134e-06,6.0134e-06,0,0,6.0134e-06,0,0,0,6.0134e-06,0,0,0,0,0,0,6.0134e-06,0,0,0,0,0,6.0134e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25856,1
0.41183,0.14733,0.073202,0.027711,0.012592,0.0081828,0.0057894,0.0046241,0.0036771,0.0033294,0.0029927,0.0026524,0.0025229,0.0022307,0.0019791,0.0018792,0.001698,0.0017498,0.0016943,0.0014168,0.0014797,0.0013354,0.0011431,0.0012023,0.0011505,0.00098401,0.00086194,0.00086194,0.00079905,0.00074726,0.00073246,0.00059189,0.00058079,0.00046241,0.00041062,0.00045501,0.00047351,0.0005031,0.0004994,0.00056969,0.00047351,0.00045871,0.00042172,0.00042542,0.00035883,0.00033294,0.00026635,0.00033294,0.00025895,0.00031444,0.00031814,0.00026265,0.00027005,0.00017387,0.00022936,0.00022196,0.00019606,0.00018496,0.00019236,0.00014057,0.00014427,0.00015167,0.00017757,0.00015907,0.00013317,0.00013687,0.00012578,0.00011838,0.00011838,7.0287e-05,0.00011838,9.2482e-05,8.5084e-05,7.0287e-05,8.8783e-05,4.8091e-05,7.0287e-05,8.1384e-05,8.8783e-05,6.6587e-05,3.3294e-05,6.2888e-05,6.2888e-05,5.179e-05,3.6993e-05,1.4797e-05,4.0692e-05,2.2196e-05,2.2196e-05,1.8496e-05,1.8496e-05,2.2196e-05,1.4797e-05,1.4797e-05,1.4797e-05,1.4797e-05,7.3986e-06,3.3294e-05,3.3294e-05,2.9594e-05,3.3294e-05,3.3294e-05,2.5895e-05,1.1098e-05,1.8496e-05,1.4797e-05,7.3986e-06,3.6993e-06,7.3986e-06,3.6993e-06,3.6993e-06,7.3986e-06,7.3986e-06,0,3.6993e-06,1.1098e-05,7.3986e-06,1.1098e-05,0,7.3986e-06,0,0,3.6993e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6993e-06,0,3.6993e-06,0,0,3.6993e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25629,0
0.41365,0.14726,0.072166,0.027301,0.012086,0.0080682,0.0059115,0.0047425,0.0038547,0.0034995,0.0031074,0.0027412,0.0027375,0.0024008,0.0021567,0.0021456,0.0019384,0.0017128,0.0017387,0.0015648,0.0014649,0.0013243,0.0011209,0.001132,0.0011209,0.00089153,0.00090633,0.00091003,0.00087673,0.00069177,0.00081384,0.00066587,0.00070287,0.0005475,0.00043652,0.0005253,0.0005327,0.0005068,0.00043282,0.0005179,0.00046611,0.00040322,0.00039212,0.00041062,0.00031444,0.00031814,0.00031814,0.00026635,0.00020716,0.00028115,0.00021826,0.00019976,0.00021826,0.00014797,0.00015907,0.00017017,0.00016277,0.00014427,0.00010358,9.2482e-05,0.00012208,0.00011098,8.5084e-05,0.00010358,9.2482e-05,8.8783e-05,5.5489e-05,6.6587e-05,2.9594e-05,4.0692e-05,7.7685e-05,7.3986e-05,4.0692e-05,4.4392e-05,5.179e-05,3.6993e-05,4.8091e-05,3.3294e-05,3.6993e-05,3.6993e-05,1.1098e-05,2.9594e-05,2.9594e-05,1.8496e-05,1.8496e-05,1.4797e-05,3.3294e-05,1.1098e-05,1.4797e-05,1.4797e-05,1.1098e-05,1.8496e-05,1.4797e-05,1.1098e-05,1.1098e-05,1.1098e-05,3.6993e-06,3.6993e-05,2.5895e-05,2.2196e-05,3.3294e-05,2.9594e-05,2.9594e-05,7.3986e-06,1.8496e-05,1.1098e-05,3.6993e-06,3.6993e-06,7.3986e-06,3.6993e-06,3.6993e-06,0,3.6993e-06,0,3.6993e-06,0,0,3.6993e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25629,1
0.41927,0.16593,0.064586,0.027995,0.015223,0.0099293,0.0066876,0.0047754,0.0037596,0.0029629,0.0023902,0.0019122,0.0015935,0.0014142,0.0010358,0.0011602,0.00081666,0.00088139,0.00077682,0.00062743,0.00063739,0.00049298,0.00045812,0.000488,0.00041829,0.00035853,0.00032367,0.00032367,0.0002191,0.00027886,0.00022906,0.00017927,0.00022906,0.00020416,0.00018923,0.00015935,0.00012947,0.00016433,0.00017927,0.00016931,0.00010457,0.00015935,0.00011453,0.00012449,9.9592e-05,0.00012947,5.9755e-05,8.9633e-05,8.4653e-05,9.4613e-05,5.9755e-05,0.00011453,0.00010955,5.4776e-05,7.4694e-05,1.9918e-05,7.9674e-05,3.9837e-05,6.9715e-05,2.4898e-05,5.4776e-05,3.4857e-05,5.4776e-05,5.4776e-05,4.9796e-05,1.9918e-05,2.9878e-05,3.4857e-05,2.9878e-05,3.9837e-05,4.4816e-05,2.9878e-05,2.4898e-05,1.9918e-05,1.9918e-05,4.4816e-05,1.9918e-05,4.4816e-05,4.9796e-06,2.9878e-05,1.4939e-05,1.4939e-05,2.4898e-05,9.9592e-06,9.9592e-06,0,1.9918e-05,9.9592e-06,0,1.9918e-05,0,0,9.9592e-06,4.9796e-06,9.9592e-06,0,0,1.4939e-05,4.9796e-06,0,4.9796e-06,4.9796e-06,4.9796e-06,0,0,0,4.9796e-06,0,4.9796e-06,0,0,1.4939e-05,0,0,4.9796e-06,4.9796e-06,0,0,0,0,0,0,4.9796e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25782,0
0.41717,0.16399,0.065537,0.028747,0.015641,0.010114,0.0067275,0.0048999,0.0037496,0.0030226,0.0024549,0.0020267,0.0016184,0.0015287,0.0010806,0.0011901,0.00088637,0.00092621,0.00089135,0.00067723,0.00067225,0.00054776,0.00049298,0.00052784,0.00043821,0.00039339,0.00039339,0.00036351,0.00024898,0.0002938,0.00024898,0.00022408,0.00025894,0.00025894,0.00022906,0.00018425,0.00015437,0.00018425,0.00018923,0.00017927,0.00011951,0.00017927,0.00011951,0.00012449,0.00011951,0.00014441,5.9755e-05,8.9633e-05,9.4613e-05,0.00011453,7.4694e-05,0.00012947,0.00011951,6.9715e-05,7.9674e-05,2.4898e-05,7.9674e-05,4.4816e-05,6.9715e-05,2.4898e-05,5.4776e-05,3.9837e-05,5.4776e-05,5.4776e-05,5.9755e-05,1.9918e-05,2.9878e-05,3.4857e-05,2.9878e-05,3.9837e-05,4.4816e-05,2.9878e-05,2.4898e-05,1.9918e-05,1.9918e-05,4.4816e-05,1.9918e-05,4.4816e-05,4.9796e-06,2.9878e-05,1.4939e-05,1.4939e-05,2.4898e-05,9.9592e-06,9.9592e-06,0,1.9918e-05,9.9592e-06,0,1.9918e-05,0,0,9.9592e-06,4.9796e-06,9.9592e-06,0,0,1.4939e-05,4.9796e-06,0,4.9796e-06,4.9796e-06,4.9796e-06,0,0,0,4.9796e-06,0,4.9796e-06,0,0,1.4939e-05,0,0,4.9796e-06,4.9796e-06,0,0,0,0,0,0,4.9796e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25782,1
0.41586,0.1358,0.056668,0.028372,0.017345,0.012407,0.0097688,0.0077914,0.0063514,0.0052552,0.0043471,0.0039118,0.0031058,0.0026867,0.0025201,0.002418,0.0018861,0.0019882,0.0017195,0.0018377,0.0015046,0.001381,0.0012574,0.0011392,0.0010693,0.00087586,0.00089198,0.00070929,0.00078452,0.00080064,0.00069854,0.00077377,0.00081138,0.00064481,0.00052122,0.00047823,0.00049435,0.00044599,0.00041375,0.00037614,0.00035464,0.00033315,0.00036002,0.00025792,0.00027942,0.00027942,0.00027404,0.00020956,0.0003439,0.00019882,0.0001612,0.0001612,0.00015583,0.00012359,0.00011284,7.5228e-05,6.9854e-05,5.3734e-05,2.1494e-05,5.3734e-06,6.4481e-05,5.3734e-05,4.2987e-05,4.8361e-05,5.3734e-05,3.224e-05,2.1494e-05,2.1494e-05,2.1494e-05,1.0747e-05,2.1494e-05,1.612e-05,1.612e-05,1.0747e-05,1.0747e-05,5.3734e-06,0,5.3734e-06,1.0747e-05,5.3734e-06,0,5.3734e-06,0,1.612e-05,5.3734e-06,1.0747e-05,0,0,5.3734e-06,0,5.3734e-06,0,0,0,5.3734e-06,5.3734e-06,0,0,0,5.3734e-06,5.3734e-06,0,0,0,0,0,0,0,0,0,0,0,5.3734e-06,0,0,0,0,0,5.3734e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2575,0
0.4183,0.13643,0.056152,0.028044,0.016819,0.012133,0.0093014,0.0078828,0.0062869,0.0050832,0.004159,0.0037775,0.002993,0.0027082,0.0025792,0.0024234,0.0020043,0.0019344,0.001612,0.0017517,0.0014992,0.0013004,0.001209,0.0010854,0.0010693,0.00092422,0.0009081,0.00081676,0.00078989,0.00082213,0.00073078,0.00082213,0.00076302,0.00066093,0.00048361,0.00045137,0.00039226,0.000403,0.00037614,0.00033315,0.00030628,0.00032778,0.00029554,0.00023106,0.00026867,0.00026867,0.00026867,0.00019882,0.00031166,0.00018807,0.00012896,0.0001827,0.00012359,0.00013433,0.00010209,0.00011284,4.2987e-05,4.2987e-05,2.6867e-05,3.224e-05,5.3734e-05,4.8361e-05,7.5228e-05,3.224e-05,4.2987e-05,3.224e-05,2.6867e-05,3.224e-05,2.6867e-05,2.6867e-05,2.1494e-05,2.6867e-05,2.6867e-05,1.612e-05,2.1494e-05,5.3734e-06,0,5.3734e-06,1.612e-05,2.6867e-05,1.0747e-05,5.3734e-06,1.612e-05,1.612e-05,1.612e-05,1.0747e-05,5.3734e-06,1.0747e-05,5.3734e-06,5.3734e-06,0,5.3734e-06,5.3734e-06,0,0,5.3734e-06,0,0,0,5.3734e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2575,1
0.42609,0.16927,0.051203,0.016565,0.0086161,0.0060111,0.0045713,0.0036974,0.0035573,0.003154,0.0029019,0.0025434,0.0024089,0.0022464,0.0018823,0.0017591,0.0016694,0.0015966,0.0014846,0.0013333,0.0013053,0.0012325,0.0011989,0.0011652,0.0010924,0.0010252,0.001098,0.00096917,0.00090194,0.00087953,0.00086833,0.00077869,0.00075629,0.00070026,0.00077869,0.00067225,0.00070587,0.00067786,0.00061063,0.00047618,0.00050419,0.00057702,0.00042016,0.00047058,0.00036974,0.00041456,0.00039775,0.00033052,0.00035293,0.00030812,0.00036974,0.00031372,0.0002521,0.00035293,0.0002745,0.00028011,0.00023529,0.00022969,0.00021288,0.00017927,0.0002633,0.00019607,0.00024089,0.00017367,0.00017367,0.00011764,0.00020168,0.00015686,0.00011764,0.00012325,0.00011204,0.00014565,0.00013445,8.9634e-05,0.00011204,9.5236e-05,0.00010644,7.2827e-05,7.2827e-05,7.2827e-05,8.4032e-05,0.00010644,8.9634e-05,5.6021e-05,0.00010644,6.7225e-05,6.1623e-05,8.9634e-05,7.843e-05,5.6021e-05,6.1623e-05,7.2827e-05,4.4817e-05,5.0419e-05,5.0419e-05,6.7225e-05,5.0419e-05,7.2827e-05,6.7225e-05,4.4817e-05,5.6021e-05,2.2408e-05,2.8011e-05,6.7225e-05,2.2408e-05,3.3613e-05,1.1204e-05,1.1204e-05,2.8011e-05,3.3613e-05,2.2408e-05,3.9215e-05,3.9215e-05,2.2408e-05,6.1623e-05,5.0419e-05,1.1204e-05,2.2408e-05,3.3613e-05,1.1204e-05,1.6806e-05,1.6806e-05,2.2408e-05,2.2408e-05,2.2408e-05,2.2408e-05,2.2408e-05,5.6021e-06,1.1204e-05,1.1204e-05,5.6021e-06,1.1204e-05,5.6021e-06,1.1204e-05,1.1204e-05,0,1.1204e-05,0,0,0,0,0,0,5.6021e-06,5.6021e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25767,1
